truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5612R,103.660253,1.32641583,2020-10-30 06:28:44,1604039324,100,0.0,36.0,2.0,,0.7843939999999999,R0QAgP___38JAAAAQQAAAD8AAAAAAAAA01dyQRueqkJSJMRCAAAAAAkAAABBAAAAPwAAAAAAAACDCwAA2LotBks9FADdui0GUD0UAAYAXwi8byAW,103.660248,1.326411,0.984359,80.8,5.1,"[6080190175, 567844805, 2577898342, 4722804440]","[15.5, 15.6, 16.9]","[0.9, 3.3, 0.9]","[13.982679, 51.606223, 15.182185]",4.0,15.84313725490196,False
XE 5612R,103.6607911,1.32591717,2020-10-30 06:28:49,1604039329,101,0.0,37.0,2.0,,1.648583,R0QAgP___38-AAAAQQAAAD8AAAAAAAAAkDjBQucRdkBSJMRCAAAAAD4AAABBAAAAPwAAAAAAAACDCwAA7bwtBlI7FAD3vC0GXTsUAAYAXwi8byAW,103.660781,1.325906,0.984359,81.7,5.3,"[2577898342, 4722804440]",[15.4],[5.3],[81.655698],2.0,15.415094339622645,False
XE 5612R,103.6614376,1.32532833,2020-10-30 06:28:55,1604039335,102,0.0,38.0,2.0,,5.412376,TW4BgP___385AAAAigAAAAMAAABeAAAAQjuyQlVN-UJ4BYBATfsPQzkAAACKAAAAAwAAAF4AAACDCwAAXL8tBu04FAB-vy0GEDkUAAEAbwi8byAW,103.661404,1.325293,0.984359,97.2,6.3,"[2577898342, 4722804440, 567844810, 370326889]","[12.8, 13.4, 15.7]","[0.3, 0.3, 5.7]","[3.85406, 4.011347, 89.336414]",4.0,15.428571428571427,False
XE 5612R,103.6619696,1.32481867,2020-10-30 06:29:00,1604039340,103,0.0,39.0,2.0,,6.510432,TW4BgP___39uAAAAigAAAAMAAABeAAAAYMcqQ7PzK0J4BYBATfsPQ24AAACKAAAAAwAAAF4AAACDCwAAacEtBuk2FACSwS0GEzcUAAEAbwi8byAW,103.661929,1.324777,0.984359,81.9,5.3,"[567844810, 370326889]",[15.4],[5.3],[81.865399],2.0,15.452830188679247,False
XE 5612R,103.6624888,1.324307,2020-10-30 06:29:05,1604039345,104,0.0,40.0,2.0,,7.059547,TW4BgP___38YAAAAMgAAAI0AAAAsAAAAbDoXQog_HEJ3xFlDoTmGQhgAAAAyAAAAjQAAACwAAACDCwAAbMMtBuY0FACZwy0GEzUUAAIAfwi8byAW,103.662444,1.324262,0.984359,81.0,5.2,"[567844810, 370326889, 4722804443]","[15.4, 15.8]","[2.8, 2.4]","[43.094887, 37.905082]",3.0,15.576923076923075,False
XE 5612R,103.66297,1.3238225,2020-10-30 06:29:11,1604039351,105,0.0,41.0,2.0,,8.56144,TW4BgP___38JAAAAHgAAAM0AAAAAAAAAQbRuQerS9kEV_Z1DAAAAAAkAAAAeAAAAzQAAAAAAAACDCwAAQcUtBvsyFAB6xS0GLzMUAAQAnwi8byAW,103.662913,1.3237709999999998,0.984359,75.5,4.9,"[370326889, 4722804443, 6038518085, 567844641]","[15.1, 15.3, 16.6]","[2.6, 1.4, 0.9]","[39.163256, 21.399055, 14.962181]",4.0,15.408163265306122,False
XE 5612R,103.6632948,1.3235665,2020-10-30 06:29:16,1604039356,106,0.0,42.0,2.0,,7.242648,PkQAgP___38SAAAAFgAAAAAAAABGAAAAj8GjQQ0Oh0AAAAAAB2idQhIAAAAWAAAAAAAAAEYAAACDCwAAqsYtBvExFAC_xi0GLzIUAAAAzwa8byAW,103.663274,1.323505,0.984359,51.4,4.4,"[6038518085, 567844641, 1343791135]","[14.7, 11.4]","[2.1, 1.8]","[30.941377, 20.466802]",3.0,11.68181818181818,False
XE 5612R,103.6636885,1.323633,2020-10-30 06:29:21,1604039361,107,0.0,43.0,2.0,,4.162411,PkQAgP___38MAAAAHAAAADUAAAALAAAA5lViQULihUGUD29CHfFLQQwAAAAcAAAANQAAAAsAAACDCwAAYsgtBlUyFABJyC0GcTIUAAMADwO8byAW,103.663714,1.323605,0.984359,53.5,4.7,"[567844641, 1343791135, 5152666883, 1343791093, 567844644]","[10.5, 11.4, 11.2, 11.8]","[0.4, 1.6, 1.5, 1.2]","[4.219728, 18.191817, 16.863033, 14.176526]",5.0,11.382978723404255,False
XE 5612R,103.6639941,1.32405017,2020-10-30 06:29:26,1604039366,108,0.0,44.0,2.0,,8.937339,bE8AgP___38bAAAAwAAAAAAAAADzAAAADLLxQVufNkMAAAAAB2WGQxsAAADAAAAAAAAAAPMAAACDCwAAvsktBuczFAB6yS0GEjQUAAAADwK8byAW,103.664062,1.324007,0.984359,59.9,5.6,"[1343791093, 567844644, 890662179, 139702351]","[10.5, 11.6, 11.2]","[1.6, 1.1, 2.7]","[16.772065, 12.767588, 30.333347]",4.0,10.696428571428571,False
XE 5612R,103.6643728,1.32458033,2020-10-30 06:29:31,1604039371,109,0.0,45.0,2.0,,4.592333,bE8AgP___39cAAAAwAAAAAAAAADzAAAAWZHMQuAZ3UIAAAAAB2WGQ1wAAADAAAAAAAAAAPMAAACDCwAAGMstBg42FAD1yi0GJDYUAAAADwK8byAW,103.664408,1.324558,0.984359,72.4,6.5,"[890662179, 139702351]",[11.1],[6.5],[72.361497],2.0,11.13846153846154,False
XE 5612R,103.6648531,1.32529233,2020-10-30 06:29:37,1604039377,110,0.0,46.0,2.0,,1.543561,bE8AgP___3-yAAAAwAAAAAAAAADzAAAA1mdFQ3TcdkEAAAAAB2WGQ7IAAADAAAAAAAAAAPMAAACDCwAA4cwtBuU4FADVzC0G7DgUAAAADwK8byAW,103.664865,1.325285,0.984359,95.5,8.6,"[890662179, 139702351]",[11.1],[8.6],[95.503589],2.0,11.104651162790699,False
XE 5612R,103.6652625,1.32589233,2020-10-30 06:29:42,1604039382,111,0.0,47.0,2.0,,3.175711,bE8AgP___386AAAASAAAAMAAAACrAAAAXNiBQtXWa0Gc1VRDcyA9QzoAAABIAAAAwAAAAKsAAACDCwAAhs4tBjM7FABvzi0GRDsUAAEATwK8byAW,103.665286,1.325875,0.984359,80.6,7.2,"[890662179, 139702351, 5270861217]","[11.1, 11.2]","[1.4, 5.8]","[15.490861, 65.153226]",3.0,11.194444444444445,False
XE 5612R,103.6658163,1.3265545,2020-10-30 06:29:48,1604039388,112,0.0,48.0,2.0,,2.202919,bE8AgP___38TAAAAMQAAAD4BAABEAAAAepmpQdAqBUIzC7BDvhaWQhMAAAAxAAAAPgEAAEQAAACDCwAAp9AtBs49FACY0C0G2z0UAAMArwK8byAW,103.665831,1.326542,0.984359,95.8,8.7,"[139702351, 5270861217, 5152666886, 5152666885]","[10.6, 11.1, 11.2]","[1.4, 5.4, 1.9]","[14.792119, 59.784194, 21.261168]",4.0,11.011494252873565,False
XE 5612R,103.6663215,1.32707617,2020-10-30 06:29:53,1604039393,113,0.0,49.0,2.0,,6.059371,bE8AgP___38GAAAAIQAAAJIBAAAAAAAAUAjkQGD_50G-v95DAAAAAAYAAAAhAAAAkgEAAAAAAACDCwAArtItBrU_FACS0i0G5D8UAAYAvwO8byAW,103.66635,1.327029,0.984359,79.5,7.1,"[5152666886, 5152666885, 5270861216, 5270861215, 370326894]","[11.1, 10.9, 11.4, 11.9]","[3, 1.9, 1.6, 0.6]","[33.387968, 20.761072, 18.239396, 7.1327]",5.0,11.197183098591552,False
XE 5612R,103.666895,1.3275305,2020-10-30 06:29:58,1604039398,114,0.0,50.0,2.0,,7.083305,-S8AgP___38OAAAAMQAAABAAAAD6AAAAN2_MQZYDd0KcLOBBCNLdQw4AAAAxAAAAEAAAAPoAAACDCwAA-NQtBnpBFADP1C0Gq0EUAAEALwO8byAW,103.666936,1.327482,0.984359,82.7,5.8,"[5270861215, 370326894, 139697404, 139697042]","[10.8, 17.6, 18.3]","[2.7, 1.6, 1.4]","[29.026673, 28.086972, 25.602109]",4.0,14.258620689655173,False
XE 5612R,103.6676356,1.32801083,2020-10-30 06:30:04,1604039404,115,0.0,51.0,2.0,,2.431458,-S8AgP___38UAAAAOAAAAEEAAADCAAAAIRIPQm8dfUK_qOZCFkysQxQAAAA4AAAAQQAAAMIAAACDCwAAv9ctBnhDFAC01y0Gi0MUAAIAzwO8byAW,103.667647,1.327992,0.984359,97.7,5.5,"[139697404, 139697042, 139697217]","[17.7, 17.9]","[3.5, 2]","[61.869197, 35.794758]",3.0,17.763636363636362,False
XE 5612R,103.66828259999998,1.32837183,2020-10-30 06:30:09,1604039409,116,0.0,52.0,2.0,,2.624882,-S8AgP___38KAAAAbgAAAHkAAABUAAAACY6XQX74L0NDYFZD7q0VQwoAAABuAAAAeQAAAFQAAACDCwAARtotBt9EFAA72i0G9EQUAAMA3wO8byAW,103.668294,1.328351,0.984359,82.3,4.6,"[139697042, 139697217, 6096026683]","[17.6, 19]","[3.6, 1]","[63.32678, 18.957122]",3.0,17.891304347826086,False
XE 5612R,103.6689298,1.32871417,2020-10-30 06:30:14,1604039414,117,0.0,53.0,2.0,,1.882383,-S8AgP___384AAAAbgAAAHkAAABUAAAAKJXIQlY_vUJDYFZD7q0VQzgAAABuAAAAeQAAAFQAAACDCwAAytwtBjtGFADC3C0GSkYUAAMA3wO8byAW,103.668938,1.328699,0.984359,81.4,4.6,"[139697217, 6096026683]",[17.7],[4.6],[81.401928],2.0,17.695652173913047,False
XE 5612R,103.6695845,1.32906117,2020-10-30 06:30:19,1604039419,118,0.0,54.0,2.0,,1.140126,-S8AgP___39nAAAAbgAAAHkAAABUAAAAKa82Q6mxQ0FDYFZD7q0VQ2cAAABuAAAAeQAAAFQAAACDCwAAVt8tBpxHFABR3y0GpUcUAAMA3wO8byAW,103.66959,1.329052,0.984359,82.4,4.7,"[139697217, 6096026683]",[17.5],[4.7],[82.448956],2.0,17.53191489361702,False
XE 5612R,103.6702155,1.32941067,2020-10-30 06:30:24,1604039424,119,0.0,55.0,2.0,,1.882383,-S8AgP___38mAAAAVAAAAOcAAAAAAAAActqHQmuBo0JBpcxDAAAAACYAAABUAAAA5wAAAAAAAACDCwAA0OEtBvRIFADI4S0GA0kUAAQA3wO8byAW,103.670224,1.329396,0.984359,80.2,4.5,"[139697217, 6096026683, 890662110]","[17.5, 17.9]","[0.7, 3.8]","[12.238906, 67.973541]",3.0,17.822222222222226,False
XE 5612R,103.6708708,1.329749,2020-10-30 06:30:29,1604039429,120,0.0,56.0,2.0,,0.0,ak8AgP___38AAAAAIgAAAAAAAADQAQAA16QgPrhldEIAAAAAtSFORAAAAAAiAAAAAAAAANABAACDCwAAV-QtBlVKFABX5C0GVUoUAAAADwS8byAW,103.670871,1.329749,0.984359,82.0,4.6,"[6096026683, 890662110, 139693653]","[17.8, 17.8]","[4.6, 0]","[81.809595, 0.157277]",3.0,17.826086956521742,False
XE 5612R,103.6716691,1.33008583,2020-10-30 06:30:35,1604039435,121,0.0,57.0,2.0,,0.247562,ak8AgP___38UAAAAIwAAACIAAACtAQAAhdUNQmz5z0F2_XRCk8Q-RBQAAAAjAAAAIgAAAK0BAACDCwAAductBqRLFAB15y0GpksUAAEAjwS8byAW,103.67167,1.330084,0.984359,96.6,5.4,"[890662110, 139693653, 139694680]","[18, 17.7]","[3.4, 2]","[61.125306, 35.450006]",3.0,17.888888888888886,False
XE 5612R,103.672477,1.3302945,2020-10-30 06:30:41,1604039441,122,0.0,58.0,2.0,,1.673387,ak8AgP___38FAAAAIQAAAGUAAABsAQAAmwYQQdqVRELYaDRD380hRAUAAAAhAAAAZQAAAGwBAACDCwAAn-otBmhMFACd6i0Gd0wUAAMAHwW8byAW,103.672479,1.33028,0.984359,92.7,5.2,"[139693653, 139694680, 890662111, 567854595]","[17.3, 18, 18]","[1.5, 3.2, 0.5]","[25.990377, 57.676389, 8.995279]",4.0,17.826923076923073,False
XE 5612R,103.6733145,1.3304334999999998,2020-10-30 06:30:47,1604039447,123,0.0,59.0,2.0,,3.78372,ak8AgP___38AAAAAFgAAAKAAAAA8AQAAAAAAAJKdHEIkM45DIo4MRAAAAAAWAAAAoAAAADwBAACDCwAA7O0tBuFMFADj7S0GAk0UAAUAvwS8byAW,103.673324,1.330401,0.984359,94.9,5.4,"[890662111, 567854595, 890662112, 139696497]","[17.5, 17.6, 17.6]","[2.8, 2.6, 0]","[49.111427, 45.808936, 0]",4.0,17.574074074074073,False
XE 5612R,103.6740261,1.33062933,2020-10-30 06:30:52,1604039452,124,0.0,60.0,2.0,,1.4853690000000002,ak8AgP___38CAAAAFgAAAMwAAAAQAQAAJ39-QN1hCkKza7VDMy7yQwIAAAAWAAAAzAAAABABAACDCwAAsPAtBrlNFACq8C0GxU0UAAcA7wO8byAW,103.674032,1.330617,0.984359,82.4,4.6,"[890662112, 139696497, 567854672, 567854674]","[17.8, 17.9, 19.9]","[2.2, 2.2, 0.2]","[39.138175, 39.279758, 3.978495]",4.0,17.91304347826087,False
XE 5612R,103.6746883,1.33099733,2020-10-30 06:30:57,1604039457,125,0.0,61.0,2.0,,2.129372,ak8AgP___38KAAAAEwAAAPMAAADsAAAAaOWWQUI0ekHjEthDRJDRQwoAAAATAAAA8wAAAOwAAACDCwAANPMtBkRPFABA8y0GNU8UAAkAPwO8byAW,103.674676,1.331012,0.984359,84.3,4.7,"[567854672, 567854674, 567854583, 567854581]","[17.3, 18.1, 18.9]","[2, 1.7, 1]","[34.614729, 30.765929, 18.896559]",4.0,17.936170212765955,False
XE 5612R,103.67520079999998,1.331533,2020-10-30 06:31:02,1604039462,126,0.0,62.0,2.0,,4.534737000000002,ak8AgP___38AAAAAEAAAACsBAAC3AAAAb1UlP_tb4UHp8gRE3pSiQwAAAAAQAAAAKwEAALcAAACDCwAAHvUtBmJRFABB9S0GTVEUAAwA7wG8byAW,103.675166,1.331554,0.984359,81.7,4.6,"[567854583, 567854581, 567854535, 139694368, 1305569203]","[17.4, 18, 17.4, 17.4]","[0.9, 1.6, 2.1, 0]","[15.66573, 28.783406, 36.568132, 0.648509]",5.0,17.760869565217394,False
XE 5612R,103.67554,1.33219817,2020-10-30 06:31:07,1604039467,127,0.0,63.0,2.0,,4.361435,ak8AgP___38LAAAAGAAAAE0BAACNAAAAkD2qQVYBr0HPShREG3N5QwsAAAAYAAAATQEAAI0AAACDCwAAb_YtBvNTFACU9i0G5lMUAA4APwG8byAW,103.675503,1.332211,0.984359,82.4,4.5,"[139694368, 1305569203, 139695506, 1305569205]","[17.7, 18.2, 19.4]","[1.6, 1.8, 1.1]","[28.286432, 32.700203, 21.390098]",4.0,18.311111111111114,False
XE 5612R,103.675804,1.33307683,2020-10-30 06:31:13,1604039473,128,0.0,64.0,2.0,,3.697732,ak8AgP___38DAAAAYwAAAI8BAAAAAAAA18y3QDIFKkOpgDFEAAAAAAMAAABjAAAAjwEAAAAAAACDCwAAfPctBl5XFACc9y0GVVcUABAADwG8byAW,103.675772,1.333086,0.984359,101.8,5.8,"[139695506, 1305569205, 139696313, 567854537]","[16.9, 17.6, 19.3]","[1.3, 4.2, 0.3]","[21.988675, 74.084221, 5.775092]",4.0,17.551724137931036,False
XE 5612R,103.6760011,1.3338225,2020-10-30 06:31:18,1604039478,129,0.0,65.0,2.0,,1.7269599999999998,ak8AgP___38zAAAAYwAAAI8BAAAAAAAApSG2QoBlqUKpgDFEAAAAADMAAABjAAAAjwEAAAAAAACDCwAAUvgtBkNaFABh-C0GP1oUABAADwG8byAW,103.675986,1.333827,0.984359,85.8,4.8,"[139696313, 567854537]",[17.9],[4.8],[85.785132],2.0,17.875,False
XE 5612R,103.676199,1.33455617,2020-10-30 06:31:23,1604039483,130,0.0,66.0,2.0,,0.45869,ak8AgP___39iAAAAYwAAAI8BAAAAAAAAlRAvQ-UiMz-pgDFEAAAAAGIAAABjAAAAjwEAAAAAAACDCwAAI_ktBh1dFAAn-S0GHF0UABAADwG8byAW,103.676195,1.334557,0.984359,84.5,4.7,"[139696313, 567854537]",[18],[4.7],[84.455655],2.0,17.97872340425532,False
XE 5612R,103.6763811,1.33526033,2020-10-30 06:31:28,1604039488,131,0.0,67.0,2.0,,1.268345,bUQAgP___38tAAAArQAAAAAAAABjAwAA3nyfQi3_YUMAAAAAg4fKRC0AAACtAAAAAAAAAGMDAACDCwAA6PktBtlfFADd-S0G3F8UAAAA_wC8byAW,103.676392,1.335257,0.984359,80.9,4.6,"[139696313, 567854537, 139696846]","[7, 17.8]","[0.1, 4.5]","[0.703438, 80.178685]",3.0,17.586956521739133,False
XE 5612R,103.676573,1.33595617,2020-10-30 06:31:33,1604039493,132,0.0,68.0,2.0,,1.619631,bUQAgP___39aAAAArQAAAAAAAABjAwAAGpgfQ4IlEkMAAAAAg4fKRFoAAACtAAAAAAAAAGMDAACDCwAAq_otBpBiFACd-i0GlGIUAAAA_wC8byAW,103.676587,1.335952,0.984359,80.3,4.5,"[567854537, 139696846]",[17.8],[4.5],[80.285771],2.0,17.844444444444445,False
XE 5612R,103.6767748,1.3366575,2020-10-30 06:31:38,1604039498,133,0.0,69.0,2.0,,1.055116,bUQAgP___3-IAAAArQAAAAAAAABjAwAALltwQ93EgkIAAAAAg4fKRIgAAACtAAAAAAAAAGMDAACDCwAAcPstBk9lFABn-y0GUmUUAAAA_wC8byAW,103.676784,1.336655,0.984359,81.2,4.6,"[567854537, 139696846]",[17.7],[4.6],[81.20258],2.0,17.65217391304348,False
XE 5612R,103.6769723,1.33735333,2020-10-30 06:31:43,1604039503,134,0.0,70.0,2.0,,3.284756,bUQAgP___38IAAAARQAAAK0AAAAeAwAAyftkQRTq10LO3phD6z67RAgAAABFAAAArQAAAB4DAACDCwAAR_wtBv1nFAAs_C0GCWgUAAEAnwG8byAW,103.676999,1.337341,0.984359,80.1,4.5,"[567854537, 139696846, 139699841]","[17.8, 18]","[3.7, 0.8]","[65.74096, 14.378921]",3.0,17.799999999999994,False
XE 5612R,103.6772106,1.33805017,2020-10-30 06:31:48,1604039508,135,0.0,71.0,2.0,,12.135116,bUQAgP___381AAAARQAAAK0AAAAeAwAAlsG-Qtwf10HO3phD6z67RDUAAABFAAAArQAAAB4DAACDCwAAfv0tBpRqFAAb_S0GwmoUAAEAnwG8byAW,103.67731,1.3380040000000002,0.984359,81.4,4.5,"[139696846, 139699841]",[18.1],[4.5],[81.449045],2.0,18.088888888888885,False
XE 5612R,103.6776108,1.33865067,2020-10-30 06:31:53,1604039513,136,0.0,72.0,2.0,,9.088732,bUQAgP___38NAAAAGAAAAAEBAAD3AgAAgIjBQZzOlEFUk-NDB4GyRA0AAAAYAAAAAQEAAPcCAACDCwAA7v4tBuxsFACr_i0GG20UAAMAPwK8byAW,103.677678,1.338604,0.984359,78.5,4.4,"[139696846, 139699841, 4726450117, 139694950]","[16.9, 18.2, 18.7]","[1.6, 1.5, 1.3]","[27.01751, 27.242568, 24.28136]",4.0,17.84090909090909,False
XE 5612R,103.6783236,1.33919067,2020-10-30 06:31:59,1604039519,137,0.0,73.0,2.0,,1.022215,bUQAgP___38sAAAALgAAABkBAADJAgAAp4udQtcAF0C--PhD0FyoRCwAAAAuAAAAGQEAAMkCAACDCwAAbgEuBj5vFAB0AS4GN28UAAQAHwO8byAW,103.678318,1.339198,0.984359,97.6,5.5,"[4726450117, 139694950, 535171771]","[17, 17.9]","[1.1, 4.4]","[18.669083, 78.926562]",3.0,17.745454545454546,False
XE 5612R,103.6798045,1.33955717,2020-10-30 06:32:09,1604039529,138,0.0,74.0,2.0,,6.085303,bUQAgP___38WAAAAZAAAAI8BAAAdAgAA-WAgQkIbCUNtuDBEkDyCRBYAAABkAAAAjwEAAB0CAACDCwAAPwcuBm5wFAA9By4GpXAUAAgAfwW8byAW,103.679807,1.339502,0.984359,170.2,9.6,"[139694950, 535171771, 2577898343, 3390505176, 139695843, 139695432]","[11.8, 17.6, 18.1, 17.6, 18.2]","[0.2, 3.4, 2.4, 1.4, 2.2]","[2.364338, 59.749314, 43.355129, 24.645608, 40.060801]",6.0,17.729166666666668,False
XE 5612R,103.6805735,1.33955133,2020-10-30 06:32:14,1604039534,139,0.0,75.0,2.0,,1.99333,bUQAgP___39GAAAAZAAAAI8BAAAdAgAAGkX7Qs5DTkJtuDBEkDyCREYAAABkAAAAjwEAAB0CAACDCwAAPwouBo1wFAA-Ci4Gn3AUAAgAfwW8byAW,103.680575,1.339533,0.984359,85.5,4.8,"[139695843, 139695432]",[17.8],[4.8],[85.468034],2.0,17.8125,False
XE 5612R,103.6813508,1.339599,2020-10-30 06:32:19,1604039539,140,0.0,76.0,2.0,,1.4756479999999998,bUQAgP___38TAAAANQAAAPMBAADoAQAABp0MQrBcbEJNBV1EhOlsRBMAAAA1AAAA8wEAAOgBAACDCwAARA0uBtxwFABHDS4Gz3AUAAkA7wS8byAW,103.681348,1.339612,0.984359,86.7,4.9,"[139695843, 139695432, 535171773]","[17.2, 18.5]","[3, 1.9]","[51.522616, 35.132104]",3.0,17.693877551020407,False
XE 5612R,103.682076,1.3397975,2020-10-30 06:32:24,1604039544,141,0.0,77.0,2.0,,0.842917,bUQAgP___38OAAAAGwAAACgCAADNAQAA-a_GQbzPtUHolHREhwVhRA4AAAAbAAAAKAIAAM0BAACDCwAAHxAuBo9xFAAcEC4GlnEUAAoAbwS8byAW,103.682079,1.339791,0.984359,83.9,4.8,"[139695432, 535171773, 5159426235]","[17.4, 17.7]","[3.4, 1.4]","[59.054947, 24.834094]",3.0,17.479166666666668,False
XE 5612R,103.6827228,1.34012967,2020-10-30 06:32:29,1604039549,142,0.0,78.0,2.0,,0.156879,bUQAgP___38GAAAARQAAAF4CAABtAQAAoyI0QYsO4EI7JoZEnV82RAYAAABFAAAAXgIAAG0BAACDCwAApBIuBuFyFACjEi4G4nIUAAwATwO8byAW,103.682724,1.340129,0.984359,81.3,4.6,"[535171773, 5159426235, 139697631, 139697083]","[17.5, 17.5, 18.8]","[1.3, 2.7, 0.6]","[22.724991, 47.340783, 11.2764]",4.0,17.67391304347826,False
XE 5612R,103.68331,1.34056217,2020-10-30 06:32:34,1604039554,143,0.0,79.0,2.0,,1.108288,bUQAgP___38zAAAARQAAAF4CAABtAQAA7064QpIP-UE7JoZEnV82RDMAAABFAAAAXgIAAG0BAACDCwAA6BQuBpp0FADuFC4GknQUAAwATwO8byAW,103.683304,1.34057,0.984359,81.0,4.5,"[139697631, 139697083]",[18],[4.5],[81.027191],2.0,18.0,False
XE 5612R,103.683888,1.34101067,2020-10-30 06:32:39,1604039559,144,0.0,80.0,2.0,,0.8658819999999999,bUQAgP___38ZAAAAwwAAAKMCAACqAAAARU9IQkXGqUNoj5VEDu-pQxkAAADDAAAAowIAAKoAAACDCwAAKxcuBll2FAAwFy4GU3YUAA0ATwO8byAW,103.683883,1.341017,0.984359,81.3,4.3,"[139697631, 139697083, 4726417718]","[17.3, 20.1]","[1.8, 2.5]","[31.183415, 50.162396]",3.0,18.906976744186046,False
XE 5612R,103.6844738,1.3414735,2020-10-30 06:32:44,1604039564,145,0.0,81.0,2.0,,0.247562,bUQAgP___39CAAAAwwAAAKMCAACqAAAA4RAFQ71HgENoj5VEDu-pQ0IAAADDAAAAowIAAKoAAACDCwAAeRkuBiR4FAB6GS4GIngUAA0ATwO8byAW,103.684473,1.341476,0.984359,83.1,4.1,"[139697083, 4726417718]",[20.3],[4.1],[83.12931],2.0,20.26829268292683,False
XE 5612R,103.6850586,1.34191617,2020-10-30 06:32:49,1604039569,146,0.0,82.0,2.0,,1.419581,bUQAgP___39rAAAAwwAAAKMCAACqAAAApmNWQ7U8L0Noj5VEDu-pQ2sAAADDAAAAowIAAKoAAACDCwAAuxsuBuZ5FADDGy4G3HkUAA0ATwO8byAW,103.685051,1.341926,0.984359,81.5,4.1,"[139697083, 4726417718]",[19.9],[4.1],[81.461464],2.0,19.87804878048781,False
XE 5612R,103.6857525,1.34244617,2020-10-30 06:32:55,1604039575,147,0.0,83.0,2.0,,2.216575,bUQAgP___3-bAAAAwwAAAKMCAACqAAAA5LGbQyh5nEJoj5VEDu-pQ5sAAADDAAAAowIAAKoAAACDCwAAbR4uBv57FAB5Hi4G7nsUAA0ATwO8byAW,103.685741,1.342462,0.984359,97.2,4.8,"[139697083, 4726417718]",[20.2],[4.8],[97.164611],2.0,20.25,False
XE 5612R,103.6863263,1.342894,2020-10-30 06:33:00,1604039580,148,0.0,84.0,2.0,,2.129372,bUQAgP___38BAAAACwAAAGYDAACfAAAA03IcQLbylUFzQ8ZEFFefQwEAAAALAAAAZgMAAJ8AAACDCwAAqiAuBr19FAC2IC4Grn0UAA4APwO8byAW,103.686314,1.342909,0.984359,80.8,4.1,"[139697083, 4726417718, 139703440]","[19.6, 24.5]","[4, 0.1]","[78.369586, 2.449104]",3.0,19.70731707317073,False
XE 5612R,103.6869083,1.34334133,2020-10-30 06:33:05,1604039585,149,0.0,85.0,2.0,,2.371979,bUQAgP___38WAAAAUAAAAHoDAABGAAAAq1syQlP250J6L8tE2OsLQxYAAABQAAAAegMAAEYAAACDCwAA7yIuBn5_FAD8Ii4GbX8UABAATwO8byAW,103.686895,1.343358,0.984359,81.7,4.1,"[4726417718, 139703440, 5950418687, 6095914119]","[18.8, 20.2, 20.3]","[1, 0.9, 2.2]","[18.775607, 18.219689, 44.662738]",4.0,19.926829268292686,False
XE 5612R,103.6874811,1.34379783,2020-10-30 06:33:10,1604039590,150,0.0,86.0,2.0,,0.554144,bUQAgP___38-AAAAUAAAAHoDAABGAAAAPuf7QsV5CkJ6L8tE2OsLQz4AAABQAAAAegMAAEYAAACDCwAANiUuBjqBFAA5JS4GNoEUABAATwO8byAW,103.687478,1.343802,0.984359,81.5,4.0,"[5950418687, 6095914119]",[20.4],[4],[81.494663],2.0,20.375,False
XE 5612R,103.6880546,1.34425033,2020-10-30 06:33:15,1604039595,151,0.0,87.0,2.0,,0.247562,bUQAgP___38XAAAAGAAAAMoDAAAuAAAAHL45Qrwejj-8Qd9EPsC4QhcAAAAYAAAAygMAAC4AAACDCwAAeCcuBviCFAB3Jy4G-oIUABEATwO8byAW,103.688056,1.344248,0.984359,81.2,4.1,"[5950418687, 6095914119, 139699767]","[19.3, 20.2]","[1.8, 2.3]","[34.675353, 46.514551]",3.0,19.804878048780488,False
XE 5612R,103.6886348,1.344695,2020-10-30 06:33:20,1604039600,152,0.0,88.0,2.0,,2.910253,bUQAgP___38nAAAALgAAAOIDAAAAAAAAZP6fQikPRkEzM-VEAAAAACcAAAAuAAAA4gMAAAAAAACDCwAAqikuBsuEFAC7KS4Gt4QUABIALwO8byAW,103.688618,1.344715,0.984359,81.3,4.0,"[6095914119, 139699767, 1301396827]","[11.1, 20.6]","[0.1, 3.9]","[1.112067, 80.149955]",3.0,20.325,False
XE 5612R,103.6892065,1.34513467,2020-10-30 06:33:25,1604039605,153,0.0,89.0,2.0,,2.770719,s2cAgP___38iAAAAVQAAAAAAAAC7AAAACduHQuMMy0IAAAAAMM-6QyIAAABVAAAAAAAAALsAAACDCwAA6CsuBoOGFAD3Ky4Gb4YUAAAATwO8byAW,103.689192,1.345155,0.984359,80.4,4.1,"[139699767, 1301396827, 567939487]","[17.7, 20]","[0.7, 3.4]","[12.40207, 68.036847]",3.0,19.60975609756098,False
XE 5612R,103.6897698,1.34557683,2020-10-30 06:33:30,1604039610,154,0.0,90.0,2.0,,1.419581,s2cAgP___39JAAAAVQAAAAAAAAC7AAAA-1UTQ9vvsEEAAAAAMM-6Q0kAAABVAAAAAAAAALsAAACDCwAAIi4uBjOIFAAqLi4GKYgUAAAATwO8byAW,103.689762,1.345587,0.984359,79.5,3.9,"[1301396827, 567939487]",[20.4],[3.9],[79.536129],2.0,20.384615384615387,False
