truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.7450033,1.3411275,2020-10-30 11:52:16,1604058736,3579,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7449978,1.34113017,2020-10-30 11:52:21,1604058741,3580,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7449916,1.3411335,2020-10-30 11:52:26,1604058746,3581,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7449845,1.341138,2020-10-30 11:52:31,1604058751,3582,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7449815,1.34113883,2020-10-30 11:52:36,1604058756,3583,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7449843,1.341139,2020-10-30 11:52:41,1604058761,3584,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.744985,1.3411435,2020-10-30 11:52:46,1604058766,3585,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7450023,1.34114517,2020-10-30 11:52:51,1604058771,3586,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7450165,1.34115017,2020-10-30 11:52:56,1604058776,3587,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7450333,1.3411575,2020-10-30 11:53:01,1604058781,3588,,,29.0,,,,103.745033,1.341108,,,,,,,,,,True
XE 5598Z,103.7450745,1.34118733,2020-10-30 11:53:06,1604058786,3589,0.0,0.0,30.0,,7.691814,oGMAgA3YAgAHAAAABwAAAC4AAAB9AAAAJaZGQGofOEClbZxBPCVPQgcAAAAHAAAALgAAAH0AAACDCwAA7gUvBv92FAAzBi8GA3cUAAMATxa8byAW,103.745006,1.341183,,,,,,,,,,False
XE 5598Z,103.7450443,1.341301,2020-10-30 11:53:11,1604058791,3590,,,30.0,,,,103.745006,1.341183,,,,,,,,,,True
XE 5598Z,103.7449515,1.34138717,2020-10-30 11:53:16,1604058796,3591,0.0,1.0,30.0,,7.271466,oGMAgA3YAgAaAAAAKwAAAE4AAAAmAAAA70sxQdxzi0E6qANCgUp-QRoAAAArAAAATgAAACYAAACDCwAAkAUvBpd3FAC4BS8Gy3cUAAYAPxO8byAW,103.744912,1.341335,0.251589,21.4,5.1,"[1247876663, 4604688951, 1247876685, 4604688950, 4604688949]","[4.1, 4, 4.3, 4.3]","[0.7, 0.9, 0.9, 2.6]","[2.894021, 3.586925, 3.835203, 11.099571]",5.0,4.196078431372549,False
XE 5598Z,103.7448136,1.34138667,2020-10-30 11:53:22,1604058802,3592,0.0,2.0,30.0,,1.97353,oGMAgA3YAgA4AAAADQAAAE4AAAAmAAAARqS5QZzUqUA6qANCgUp-QTgAAAANAAAATgAAACYAAACDCwAAOQUvBtl3FAAuBS8Gy3cUAAYAPxO8byAW,103.744825,1.341401,0.251589,12.1,3.0,"[4604688950, 4604688949]",[4],[3],[12.143983],2.0,4.033333333333333,False
XE 5598Z,103.7447145,1.34132017,2020-10-30 11:53:28,1604058808,3593,,,30.0,,,,103.744825,1.341401,,,,,,,,,,True
XE 5598Z,103.744758,1.34132567,2020-10-30 11:53:33,1604058813,3594,0.0,3.0,30.0,,9.270872,oGMAgA3YAgAOAAAACQAAAKIAAAAAAAAABvrDQEwMXUDKe4dCAAAAAA4AAAAJAAAAogAAAAAAAACDCwAAuAQvBsZ3FAD2BC8GjncUAAkA7w28byAW,103.744696,1.341382,0.251589,17.8,4.2,"[4604688950, 4604688949, 6886397240, 1247876665, 6886397241]","[4.1, 4.4, 4.1, 4.4]","[1.3, 0.6, 0.9, 1.4]","[5.315883, 2.617271, 3.696452, 6.141918]",5.0,4.238095238095238,False
XE 5598Z,103.7447985,1.34132017,2020-10-30 11:53:38,1604058818,3595,,,30.0,,,,103.744696,1.341382,,,,,,,,,,True
XE 5598Z,103.7448326,1.341307,2020-10-30 11:53:43,1604058823,3596,,,30.0,,,,103.744696,1.341382,,,,,,,,,,True
XE 5598Z,103.7448336,1.34129117,2020-10-30 11:53:48,1604058828,3597,,,30.0,,,,103.744696,1.341382,,,,,,,,,,True
XE 5598Z,103.7446971,1.34122867,2020-10-30 11:53:53,1604058833,3598,0.0,4.0,30.0,,14.580856,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FAC5BC8GLXcUAAkA7w28byAW,103.744675,1.341359,0.251589,3.5,0.9,"[1247876665, 6886397241]",[3.8],[0.9],[3.463692],2.0,3.888888888888889,False
XE 5598Z,103.7445685,1.34111317,2020-10-30 11:53:58,1604058838,3599,0.0,5.0,30.0,,29.647748,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FAA5BC8GuXYUAAkA7w28byAW,103.744675,1.341359,0.251589,0.0,0.0,"[1247876665, 6886397241]",[0],[0],[0],2.0,,False
XE 5598Z,103.7445518,1.34106183,2020-10-30 11:54:03,1604058843,3600,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7445318,1.34109367,2020-10-30 11:54:08,1604058848,3601,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.744526,1.341128,2020-10-30 11:54:14,1604058854,3602,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7444743,1.34114617,2020-10-30 11:54:20,1604058860,3603,0.0,6.0,30.0,,32.481419,oGMAgA3YAoAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FADaAy8G2nYUAAkA7w28byAW,103.744675,1.341359,0.251589,0.0,0.0,"[1247876665, 6886397241]",[0],[0],[0],2.0,,False
XE 5598Z,103.7444833,1.34112833,2020-10-30 11:54:25,1604058865,3604,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7445438,1.341085,2020-10-30 11:54:30,1604058870,3605,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446713,1.34099317,2020-10-30 11:54:35,1604058875,3606,0.0,7.0,30.0,,40.470278,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FACfBC8GQXYUAAkA7w28byAW,103.744675,1.341359,0.251589,0.0,0.0,"[1247876665, 6886397241]",[0],[0],[0],2.0,,False
XE 5598Z,103.7448288,1.34091383,2020-10-30 11:54:45,1604058885,3607,0.0,8.0,30.0,,31.145472,oGMAAA3YAoAhAAAAAAAAAAAAAACYAAAABH9dQQAAAAAAAAAA0Od9QiEAAAAAAAAAAAAAAJgAAACDCwAABgYvBrZ2FAA9BS8G8nUUAAAAfxO8byAW,103.74503,1.34111,0.251589,63.7,70.0,"[1247876665, 6886397241, 1247876665, 6886397240, 4604688949, 4604688950, 1247876685, 4604688951, 1247876663, 6886397239, 4604688952, 1247876673]","[0, 4.2, 4.1, 4.4, 4.1, 4.3, 4, 4.3, 4.3, 4.6, 4.6]","[0, 2.3, 0.9, 0.6, 6.9, 0.9, 0.9, 1.4, 0.8, 0.5, 0]","[0, 9.605572, 3.696452, 2.617271, 28.559222, 3.835203, 3.586925, 6.015477, 3.45333, 2.281882, 0]",12.0,0.91,False
XE 5598Z,103.7450273,1.34079017,2020-10-30 11:54:50,1604058890,3608,1.0,9.0,30.0,,0.111291,oWMAgP3XAoAgAAAAAQAAACQAAAB-AAAAiilYQeUisz6g83JBE61QQiAAAAABAAAAJAAAAH4AAACDCwAABAYvBnZ1FAADBi8GdnUUAAIATwy8byAW,103.745028,1.34079,0.251589,42.7,14.5,"[4604688952, 1247876673, 6886397238, 6886397223, 1247876687]","[4.2, 4.2, 4.3, 4.2]","[3.3, 2, 1.6, 3.2]","[13.872181, 8.391497, 6.860799, 13.582972]",5.0,2.944827586206897,False
XE 5598Z,103.7450033,1.34079967,2020-10-30 11:54:56,1604058896,3609,,,30.0,,,,103.745028,1.34079,,,,,,,,,,True
XE 5598Z,103.7449555,1.34080967,2020-10-30 11:55:01,1604058901,3610,,,30.0,,,,103.745028,1.34079,,,,,,,,,,True
XE 5598Z,103.7448881,1.34085133,2020-10-30 11:55:07,1604058907,3611,1.0,10.0,30.0,,16.854607,oWMAAP3XAoAbAAAABgAAACQAAAB-AAAASsw4QaLWE0Cg83JBE61QQhsAAAAGAAAAJAAAAH4AAACDCwAACQYvBod1FAB4BS8Gs3UUAAIATwy8byAW,103.745033,1.340807,0.251589,2.0,0.5,"[1247876687, 6886397223]",[3.9],[0.5],[1.970892],2.0,4.0,False
XE 5598Z,103.7448456,1.3408865,2020-10-30 11:55:12,1604058912,3612,,,30.0,,,,103.745033,1.340807,,,,,,,,,,True
XE 5598Z,103.744812,1.3409084999999998,2020-10-30 11:55:17,1604058917,3613,,,30.0,,,,103.745033,1.340807,,,,,,,,,,True
XE 5598Z,103.744731,1.3409705,2020-10-30 11:55:22,1604058922,3614,1.0,11.0,30.0,,37.406257,oWMAAP3XAoAIAAAAGQAAACQAAAB-AAAA5SN0QA-5IEGg83JBE61QQggAAAAZAAAAJAAAAH4AAACDCwAAHQYvBsp1FADbBC8GK3YUAAIATwy8byAW,103.745053,1.340874,0.251589,7.8,1.9,"[1247876687, 6886397223]",[4.1],[1.9],[7.776923],2.0,4.105263157894736,False
XE 5598Z,103.7446336,1.34104067,2020-10-30 11:55:27,1604058927,3615,,,30.0,,,,103.745053,1.340874,,,,,,,,,,True
XE 5598Z,103.744578,1.34107683,2020-10-30 11:55:32,1604058932,3616,1.0,12.0,30.0,,61.00601,n2MAgKJjAAAAAAAAdAAAAAAAAAAAAAAAAAAAAPNVQEIAAAAAAAAAAAAAAAB0AAAAAAAAAAAAAACDCwAAZAYvBmR2FABCBC8GlXYUAAAA3wK8byAW,103.745124,1.341028,0.251589,19.1,4.4,"[1247876687, 6886397223, 6886397238, 1247876673, 1247876675]","[4.8, 4.3, 4.2, 4.2]","[0.8, 1.6, 2, 0]","[3.835204, 6.860799, 8.391497, 0]",5.0,4.340909090909091,False
XE 5598Z,103.744557,1.3410925,2020-10-30 11:55:37,1604058937,3617,,,30.0,,,,103.745124,1.341028,,,,,,,,,,True
XE 5598Z,103.7445413,1.341094,2020-10-30 11:55:43,1604058943,3618,,,30.0,,,,103.745124,1.341028,,,,,,,,,,True
XE 5598Z,103.7445163,1.34108233,2020-10-30 11:55:48,1604058948,3619,,,30.0,,,,103.745124,1.341028,,,,,,,,,,True
XE 5598Z,103.7445483,1.34104883,2020-10-30 11:55:54,1604058954,3620,,,30.0,,,,103.745124,1.341028,,,,,,,,,,True
XE 5598Z,103.744572,1.3410685,2020-10-30 11:55:59,1604058959,3621,1.0,13.0,30.0,,61.599741,n2MAgKJjAIAAAAAAdAAAAAAAAAAAAAAAAAAAAPNVQEIAAAAAAAAAAAAAAAB0AAAAAAAAAAAAAACDCwAAZAYvBmR2FAA8BC8GjXYUAAAA3wK8byAW,103.745124,1.341028,0.251589,0.0,0.0,"[1247876673, 1247876675]",[0],[0],[0],2.0,,False
XE 5598Z,103.7446763,1.34107767,2020-10-30 11:56:04,1604058964,3622,,,30.0,,,,103.745124,1.341028,,,,,,,,,,True
XE 5598Z,103.744738,1.34115417,2020-10-30 11:56:09,1604058969,3623,2.0,14.0,30.0,,45.160938,n2MAAKJjAIAAAAAAdAAAAAAAAAAAAAAAAAAAAPNVQEIAAAAAAAAAAAAAAAB0AAAAAAAAAAAAAACDCwAAZAYvBmR2FADiBC8G4nYUAAAA3wK8byAW,103.745124,1.341028,0.251589,0.0,0.0,"[1247876675, 1247876673]",[0],[0],[0],2.0,,False
XE 5598Z,103.7448231,1.34127583,2020-10-30 11:56:14,1604058974,3624,4.0,15.0,30.0,,11.150284,oGMAgA3YAgAkAAAAIQAAAE4AAAAmAAAAOXhvQa-6WEE6qANCgUp-QSQAAAAhAAAATgAAACYAAACDCwAAdAUvBqx3FAA3BS8GXHcUAAYAPxO8byAW,103.744884,1.341356,0.251589,48.0,17.1,"[1247876675, 1247876673, 4604688952, 6886397239, 1247876663, 4604688951, 1247876685, 4604688950, 4604688949]","[0, 4.2, 4.6, 4.3, 4.3, 4, 4.3, 4.2]","[0, 3.3, 0.5, 0.8, 1.4, 0.9, 0.9, 3.6]","[0, 13.872181, 2.281882, 3.45333, 6.015477, 3.586925, 3.835203, 14.991526]",9.0,2.8070175438596485,False
XE 5598Z,103.7448226,1.3413025,2020-10-30 11:56:19,1604058979,3625,,,30.0,,,,103.744884,1.341356,,,,,,,,,,True
XE 5598Z,103.7447403,1.341303,2020-10-30 11:56:24,1604058984,3626,,,30.0,,,,103.744884,1.341356,,,,,,,,,,True
XE 5598Z,103.7447211,1.34131217,2020-10-30 11:56:29,1604058989,3627,,,30.0,,,,103.744884,1.341356,,,,,,,,,,True
XE 5598Z,103.7446468,1.3413035,2020-10-30 11:56:40,1604059000,3628,6.0,16.0,30.0,,6.833138000000001,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FACHBC8GeHcUAAkA7w28byAW,103.744675,1.341359,0.251589,29.5,7.1,"[4604688950, 4604688949, 6886397240, 1247876665, 6886397241]","[4.1, 4.4, 4.1, 4.2]","[3.3, 0.6, 0.9, 2.3]","[13.567714, 2.617271, 3.696452, 9.605572]",5.0,4.154929577464789,False
XE 5598Z,103.7446276,1.34131217,2020-10-30 11:56:45,1604059005,3629,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.74465759999998,1.34131583,2020-10-30 11:56:50,1604059010,3630,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.744692,1.34131033,2020-10-30 11:56:56,1604059016,3631,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446941,1.3413235,2020-10-30 11:57:01,1604059021,3632,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7447003,1.3413469999999998,2020-10-30 11:57:06,1604059026,3633,,,30.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446863,1.34137617,2020-10-30 11:57:11,1604059031,3634,11.0,17.0,30.0,,0.313758,oGMAAA3YAoARAAAABgAAAKIAAAAAAAAABxjsQDLbDEDKe4dCAAAAABEAAAAGAAAAogAAAAAAAACDCwAAsAQvBr53FACuBC8GwHcUAAkA7w28byAW,103.744688,1.341374,0.251589,2.2,55.4,"[1247876665, 6886397241, 1247876665]","[0, 3.7]","[0, 0.6]","[0, 2.20752]",3.0,0.03971119133574008,False
XE 5598Z,103.7446796,1.34136267,2020-10-30 11:57:17,1604059037,3635,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.74468509999998,1.3413575,2020-10-30 11:57:22,1604059042,3636,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446993,1.341349,2020-10-30 11:57:27,1604059047,3637,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7447013,1.34135533,2020-10-30 11:57:32,1604059052,3638,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446936,1.34137117,2020-10-30 11:57:38,1604059058,3639,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446823,1.34136383,2020-10-30 11:57:44,1604059064,3640,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446718,1.34136483,2020-10-30 11:57:49,1604059069,3641,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446768,1.34137017,2020-10-30 11:57:54,1604059074,3642,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446828,1.3413754999999998,2020-10-30 11:57:59,1604059079,3643,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446893,1.34137183,2020-10-30 11:58:04,1604059084,3644,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.744678,1.34137083,2020-10-30 11:58:09,1604059089,3645,,,30.0,,,,103.744688,1.341374,,,,,,,,,,True
XE 5598Z,103.7446946,1.34137933,2020-10-30 11:58:15,1604059095,3646,0.0,0.0,31.0,,0.156879,oGMAgA3YAoAPAAAACAAAAKIAAAAAAAAAHQHOQIf9SEDKe4dCAAAAAA8AAAAIAAAAogAAAAAAAACDCwAAtgQvBsR3FAC3BC8Gw3cUAAkA7w28byAW,103.744694,1.34138,,,,,,,,,,False
XE 5598Z,103.7447236,1.34137517,2020-10-30 11:58:20,1604059100,3647,,,31.0,,,,103.744694,1.34138,,,,,,,,,,True
XE 5598Z,103.7447245,1.3413855,2020-10-30 11:58:26,1604059106,3648,,,31.0,,,,103.744694,1.34138,,,,,,,,,,True
XE 5598Z,103.74474659999998,1.34138683,2020-10-30 11:58:31,1604059111,3649,,,31.0,,,,103.744694,1.34138,,,,,,,,,,True
XE 5598Z,103.7447228,1.341385,2020-10-30 11:58:47,1604059127,3650,,,31.0,,,,103.744694,1.34138,,,,,,,,,,True
XE 5598Z,103.7447046,1.34139067,2020-10-30 11:58:52,1604059132,3651,,,31.0,,,,103.744694,1.34138,,,,,,,,,,True
XE 5598Z,103.7446821,1.34136333,2020-10-30 11:58:57,1604059137,3652,0.0,1.0,31.0,,0.313758,oGMAgA3YAgAUAAAAAwAAAKIAAAAAAAAApWgLQXOqXT_Ke4dCAAAAABQAAAADAAAAogAAAAAAAACDCwAAqAQvBrV3FACqBC8Gs3cUAAkA7w28byAW,103.74468,1.341365,0.681108,2.3,0.5,"[1247876665, 6886397241]",[4.6],[0.5],[2.281882],2.0,4.6,False
XE 5598Z,103.7446761,1.34138017,2020-10-30 11:59:02,1604059142,3653,,,31.0,,,,103.74468,1.341365,,,,,,,,,,True
XE 5598Z,103.7447096,1.34140383,2020-10-30 11:59:07,1604059147,3654,,,31.0,,,,103.74468,1.341365,,,,,,,,,,True
XE 5598Z,103.744693,1.34139533,2020-10-30 11:59:12,1604059152,3655,,,31.0,,,,103.74468,1.341365,,,,,,,,,,True
XE 5598Z,103.744653,1.34138333,2020-10-30 11:59:18,1604059158,3656,,,31.0,,,,103.74468,1.341365,,,,,,,,,,True
XE 5598Z,103.7446386,1.34138633,2020-10-30 11:59:23,1604059163,3657,0.0,2.0,31.0,,4.996408,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FAB_BC8GyncUAAkA7w28byAW,103.744675,1.341359,0.681108,0.9,0.3,"[1247876665, 6886397241]",[2.9],[0.3],[0.868608],2.0,3.0,False
XE 5598Z,103.7445958,1.34135317,2020-10-30 11:59:29,1604059169,3658,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446106,1.341335,2020-10-30 11:59:34,1604059174,3659,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.744618,1.34133033,2020-10-30 11:59:39,1604059179,3660,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446318,1.34132633,2020-10-30 11:59:44,1604059184,3661,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446208,1.34129833,2020-10-30 11:59:49,1604059189,3662,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446053,1.341282,2020-10-30 11:59:54,1604059194,3663,0.0,3.0,31.0,,11.540083,oGMAgA3YAoAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FABdBC8GYncUAAkA7w28byAW,103.744675,1.341359,0.681108,0.0,0.0,"[1247876665, 6886397241]",[0],[0],[0],2.0,,False
XE 5598Z,103.7446268,1.34130183,2020-10-30 11:59:59,1604059199,3664,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.744619,1.34132133,2020-10-30 12:00:04,1604059204,3665,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446145,1.3413325,2020-10-30 12:00:09,1604059209,3666,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7445886,1.3413295,2020-10-30 12:00:14,1604059214,3667,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7445688,1.341306,2020-10-30 12:00:19,1604059219,3668,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7445803,1.34130667,2020-10-30 12:00:24,1604059224,3669,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7446425,1.34133083,2020-10-30 12:00:34,1604059234,3670,0.0,4.0,31.0,,4.718852,oGMAgA3YAgAXAAAAAAAAAKIAAAAAAAAA7z8ZQQAAAADKe4dCAAAAABcAAAAAAAAAogAAAAAAAACDCwAAowQvBq93FACDBC8Gk3cUAAkA7w28byAW,103.744675,1.341359,0.681108,0.0,0.0,"[1247876665, 6886397241]",[0],[0],[0],2.0,,False
XE 5598Z,103.7447066,1.341338,2020-10-30 12:00:39,1604059239,3671,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.744757,1.34134483,2020-10-30 12:00:44,1604059244,3672,,,31.0,,,,103.744675,1.341359,,,,,,,,,,True
XE 5598Z,103.7447963,1.3413465,2020-10-30 12:00:49,1604059249,3673,0.0,5.0,31.0,,6.7173669999999985,oGMAAA3YAoA1AAAAEAAAAE4AAAAmAAAAdsKwQQhczUA6qANCgUp-QTUAAAAQAAAATgAAACYAAACDCwAAQQUvBtN3FAAcBS8Go3cUAAYAPxO8byAW,103.744833,1.341395,0.681108,22.3,60.2,"[1247876665, 6886397241, 1247876665, 6886397240, 4604688949, 4604688950]","[0, 4.2, 4.1, 4.4, 4]","[0, 2.3, 0.9, 0.6, 1.6]","[0, 9.605572, 3.696452, 2.617271, 6.427918]",6.0,0.3704318936877076,False
XE 5598Z,103.744818,1.341367,2020-10-30 12:00:54,1604059254,3674,,,31.0,,,,103.744833,1.341395,,,,,,,,,,True
XE 5598Z,103.7448875,1.34139183,2020-10-30 12:00:59,1604059259,3675,,,31.0,,,,103.744833,1.341395,,,,,,,,,,True
XE 5598Z,103.7448635,1.34138167,2020-10-30 12:01:05,1604059265,3676,,,31.0,,,,103.744833,1.341395,,,,,,,,,,True
XE 5598Z,103.7448631,1.34135917,2020-10-30 12:01:11,1604059271,3677,0.0,6.0,31.0,,1.108288,oGMAAA3YAoApAAAAHAAAAE4AAAAmAAAATkGIQW6wN0E6qANCgUp-QSkAAAAcAAAATgAAACYAAACDCwAAZQUvBrd3FABfBS8Gr3cUAAYAPxO8byAW,103.744869,1.341367,0.681108,5.1,1.2,"[4604688949, 4604688950]",[4.2],[1.2],[5.071834],2.0,4.25,False
XE 5598Z,103.7448548,1.34135317,2020-10-30 12:01:16,1604059276,3678,,,31.0,,,,103.744869,1.341367,,,,,,,,,,True
XE 5598Z,103.7448165,1.3413555,2020-10-30 12:01:21,1604059281,3679,,,31.0,,,,103.744869,1.341367,,,,,,,,,,True
XE 5598Z,103.7448088,1.3413525,2020-10-30 12:01:26,1604059286,3680,,,31.0,,,,103.744869,1.341367,,,,,,,,,,True
XE 5598Z,103.7447793,1.34134667,2020-10-30 12:01:31,1604059291,3681,,,31.0,,,,103.744869,1.341367,,,,,,,,,,True
XE 5598Z,103.7448126,1.341331,2020-10-30 12:01:36,1604059296,3682,,,31.0,,,,103.744869,1.341367,,,,,,,,,,True
XE 5598Z,103.7448345,1.34125983,2020-10-30 12:01:41,1604059301,3683,0.0,7.0,31.0,,11.704411,oGMAAA3YAoAfAAAAJgAAAE4AAAAmAAAACFxNQRbXekE6qANCgUp-QR8AAAAmAAAATgAAACYAAACDCwAAgwUvBqB3FABDBS8GTHcUAAYAPxO8byAW,103.744899,1.341344,0.681108,4.2,1.0,"[4604688949, 4604688950]",[4.2],[1],[4.203864],2.0,4.2,False
XE 5598Z,103.7448975,1.3410799999999998,2020-10-30 12:01:47,1604059307,3684,0.0,8.0,31.0,,14.04332,oGMAAA3YAoAAAAAACAAAACYAAACLAAAAAAAAAPDNW0Dn84BBvhBnQgAAAAAIAAAAJgAAAIsAAACDCwAA-AUvBsV2FACCBS8GmHYUAAIAnxW8byAW,103.745016,1.341125,0.681108,29.7,7.1,"[4604688949, 4604688950, 1247876685, 4604688951, 1247876663, 6886397239]","[4.1, 4.3, 4, 4.3, 4.3]","[3.1, 0.9, 0.9, 1.4, 0.8]","[12.855837, 3.835203, 3.586925, 6.015477, 3.45333]",6.0,4.183098591549296,False
XE 5598Z,103.7451135,1.34109633,2020-10-30 12:01:52,1604059312,3685,0.0,9.0,31.0,,6.118274,n2MAgKJjAAAKAAAAagAAAAAAAAAAAAAAY5WRQEgjLkIAAAAAAAAAAAoAAABqAAAAAAAAAAAAAACDCwAAgQYvBoF2FABaBi8GqHYUAAAA3wK8byAW,103.745153,1.341057,0.681108,20.7,21.0,"[1247876663, 6886397239, 4604688952, 1247876673, 1247876675]","[0, 4.6, 4.2, 4.6]","[0, 0.5, 3.3, 1]","[0, 2.281882, 13.872181, 4.56101]",5.0,0.9857142857142857,False
XE 5598Z,103.7452015,1.34120717,2020-10-30 12:01:57,1604059317,3686,0.0,10.0,31.0,,8.00082,n2MAgKJjAAAwAAAARAAAAAAAAAAAAAAA2EahQTxl30EAAAAAAAAAADAAAABEAAAAAAAAAAAAAACDCwAA5QYvBuR2FACyBi8GF3cUAAAA3wK8byAW,103.745253,1.341156,0.681108,15.6,3.8,"[1247876673, 1247876675]",[4.1],[3.8],[15.649158],2.0,4.105263157894736,False
XE 5598Z,103.7452166,1.34127433,2020-10-30 12:02:03,1604059323,3687,,,31.0,,,,103.745253,1.341156,,,,,,,,,,True
XE 5598Z,103.7451856,1.34134083,2020-10-30 12:02:08,1604059328,3688,0.0,11.0,31.0,,19.766731,n2MAgKJjAABGAAAALgAAAAAAAAAAAAAAu1LrQUBZlUEAAAAAAAAAAEYAAAAuAAAAAAAAAAAAAACDCwAAIAcvBh93FACiBi8GnXcUAAAA3wK8byAW,103.745312,1.341215,0.681108,9.3,2.2,"[1247876673, 1247876675]",[4.2],[2.2],[9.279296],2.0,4.227272727272728,False
XE 5598Z,103.7452261,1.34146367,2020-10-30 12:02:13,1604059333,3689,,,31.0,,,,103.745312,1.341215,,,,,,,,,,True
XE 5598Z,103.7452658,1.341594,2020-10-30 12:02:19,1604059339,3690,0.0,12.0,31.0,,34.11199000000001,n2MAgKJjAAB0AAAAAAAAAAAAAAAAAAAA81VAQgAAAAAAAAAAAAAAAHQAAAAAAAAAAAAAAAAAAACDCwAAlwcvBpZ3FADyBi8GmngUAAAA3wK8byAW,103.745431,1.341334,0.681108,18.7,4.6,"[1247876673, 1247876675]",[4.1],[4.6],[18.715867],2.0,4.065217391304348,False
XE 5598Z,103.7452843,1.34161667,2020-10-30 12:02:24,1604059344,3691,,,31.0,,,,103.745431,1.341334,,,,,,,,,,True
XE 5598Z,103.7452951,1.3416665,2020-10-30 12:02:29,1604059349,3692,,,31.0,,,,103.745431,1.341334,,,,,,,,,,True
