truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5630M,103.7723775,1.335299,2020-10-22 05:36:38,1603344998,857,0.0,70.0,6.0,,5.320245,AUsAgDROAAANAAAALwAAAHIAAAAAAAAAfM9pQUKLTkJqF_1CAAAAAA0AAAAvAAAAcgAAAAAAAACDCwAAvnAvBipgFADacC8GA2AUAAUAXwO8byAW,103.77235,1.335338,0.7253350000000001,14.6,1.3,"[1492365006, 885996434]",[11.3],[1.3],[14.635411],2.0,11.230769230769232,False
XE 5630M,103.772448,1.33533967,2020-10-22 05:36:44,1603345004,858,,,6.0,,,,103.77235,1.335338,,,,,,,,,,True
XE 5630M,103.7724648,1.335358,2020-10-22 05:36:50,1603345010,859,,,6.0,,,,103.77235,1.335338,,,,,,,,,,True
XE 5630M,103.7724808,1.3353595,2020-10-22 05:36:55,1603345015,860,,,6.0,,,,103.77235,1.335338,,,,,,,,,,True
XE 5630M,103.7725373,1.33540667,2020-10-22 05:37:00,1603345020,861,0.0,71.0,6.0,,6.029183,AUsAgDROAAAgAAAAHAAAAHIAAAAAAAAAh6YPQlGx8kFqF_1CAAAAACAAAAAcAAAAcgAAAAAAAACDCwAAWXEvBptgFAB5cS8Gb2AUAAUAXwO8byAW,103.772505,1.335451,0.7253350000000001,21.3,1.9,"[1492365006, 885996434]",[11.2],[1.9],[21.331381],2.0,11.210526315789476,False
XE 5630M,103.7725583,1.33542033,2020-10-22 05:37:05,1603345025,862,,,6.0,,,,103.772505,1.335451,,,,,,,,,,True
XE 5630M,103.7725948,1.335448,2020-10-22 05:37:10,1603345030,863,,,6.0,,,,103.772505,1.335451,,,,,,,,,,True
XE 5630M,103.7726473,1.33549583,2020-10-22 05:37:15,1603345035,864,0.0,72.0,6.0,,5.386185,AUsAgDROAAAuAAAADgAAAHIAAAAAAAAAMS9OQhVAa0FqF_1CAAAAAC4AAAAOAAAAcgAAAAAAAACDCwAAynEvBu9gFADncS8GyGAUAAUAXwO8byAW,103.772618,1.335535,0.7253350000000001,15.7,1.4,"[1492365006, 885996434]",[11.2],[1.4],[15.658065],2.0,11.214285714285717,False
XE 5630M,103.7726723,1.33552517,2020-10-22 05:37:21,1603345041,865,,,6.0,,,,103.772618,1.335535,,,,,,,,,,True
XE 5630M,103.7727015,1.33555467,2020-10-22 05:37:26,1603345046,866,,,6.0,,,,103.772618,1.335535,,,,,,,,,,True
XE 5630M,103.772732,1.3355815,2020-10-22 05:37:31,1603345051,867,,,6.0,,,,103.772618,1.335535,,,,,,,,,,True
XE 5630M,103.772778,1.335615,2020-10-22 05:37:36,1603345056,868,0.0,73.0,6.0,,3.324863,NU4AgCF6AAAEAAAAHwAAAAAAAAAAAAAAu-qaQDH4CUIAAAAAAAAAAAQAAAAfAAAAAAAAAAAAAACDCwAAWHIvBldhFABqci8GP2EUAAAAXwO8byAW,103.77276,1.335639,0.7253350000000001,19.6,1.8,"[1492365006, 885996434, 1492365009]","[10.5, 12.1]","[1.4, 0.4]","[14.72511, 4.848669]",3.0,10.888888888888893,False
XE 5630M,103.7728203,1.3356445,2020-10-22 05:37:41,1603345061,869,,,6.0,,,,103.77276,1.335639,,,,,,,,,,True
XE 5630M,103.7728526,1.335665,2020-10-22 05:37:46,1603345066,870,,,6.0,,,,103.77276,1.335639,,,,,,,,,,True
XE 5630M,103.7729176,1.33571133,2020-10-22 05:37:51,1603345071,871,0.0,74.0,6.0,,3.879007,NU4AgCF6AAAVAAAADgAAAAAAAAAAAAAAdma9Qa2IekEAAAAAAAAAABUAAAAOAAAAAAAAAAAAAACDCwAA4XIvBrthFAD2ci8Gn2EUAAAAXwO8byAW,103.772897,1.335739,0.7253350000000001,18.9,1.7,"[885996434, 1492365009]",[11.1],[1.7],[18.862223],2.0,11.117647058823529,False
XE 5630M,103.7729445,1.33573,2020-10-22 05:37:57,1603345077,872,,,6.0,,,,103.772897,1.335739,,,,,,,,,,True
XE 5630M,103.772965,1.33575167,2020-10-22 05:38:03,1603345083,873,,,6.0,,,,103.772897,1.335739,,,,,,,,,,True
XE 5630M,103.7730193,1.33579517,2020-10-22 05:38:08,1603345088,874,,,6.0,,,,103.772897,1.335739,,,,,,,,,,True
XE 5630M,103.7730506,1.33581617,2020-10-22 05:38:13,1603345093,875,0.0,75.0,6.0,,3.169642,I3oAgIraAAACAAAAWAAAAAAAAAAAAAAA2j5LQK89wEIAAAAAAAAAAAIAAABYAAAAAAAAAAAAAACDCwAAanMvBh9iFAB7cy8GCGIUAAAAXwO8byAW,103.773034,1.335839,0.7253350000000001,18.9,1.6,"[885996434, 1492365009, 2684854424]","[11.2, 15.9]","[1.4, 0.2]","[15.6817, 3.180591]",3.0,11.812499999999998,False
XE 5630M,103.7731493,1.33589417,2020-10-22 05:38:18,1603345098,876,,,6.0,,,,103.773034,1.335839,,,,,,,,,,True
XE 5630M,103.773196,1.33592817,2020-10-22 05:38:24,1603345104,877,0.0,76.0,6.0,,2.615514,I3oAgIraAAAVAAAARQAAAAAAAAAAAAAA9Ci8QW2Nl0IAAAAAAAAAABUAAABFAAAAAAAAAAAAAACDCwAA_nMvBotiFAAMdC8GeGIUAAAAXwO8byAW,103.773182,1.335947,0.7253350000000001,20.4,1.9,"[1492365009, 2684854424]",[10.7],[1.9],[20.374793],2.0,10.736842105263158,False
XE 5630M,103.7731951,1.33593183,2020-10-22 05:38:29,1603345109,878,,,6.0,,,,103.773182,1.335947,,,,,,,,,,True
XE 5630M,103.773214,1.33594667,2020-10-22 05:38:34,1603345114,879,,,6.0,,,,103.773182,1.335947,,,,,,,,,,True
XE 5630M,103.7732655,1.33598717,2020-10-22 05:38:40,1603345120,880,,,6.0,,,,103.773182,1.335947,,,,,,,,,,True
XE 5630M,103.7732626,1.335995,2020-10-22 05:38:45,1603345125,881,,,6.0,,,,103.773182,1.335947,,,,,,,,,,True
XE 5630M,103.7732878,1.33602133,2020-10-22 05:38:50,1603345130,882,0.0,77.0,6.0,,0.399462,I3oAgIraAAAiAAAAOAAAAAAAAAAAAAAAbY0XQtyhdUIAAAAAAAAAACIAAAA4AAAAAAAAAAAAAACDCwAAZnQvBthiFABodC8G1WIUAAAAXwO8byAW,103.773286,1.336024,0.7253350000000001,14.4,1.3,"[1492365009, 2684854424]",[11.1],[1.3],[14.390431],2.0,11.076923076923077,False
XE 5630M,103.7733178,1.336041,2020-10-22 05:38:55,1603345135,883,,,6.0,,,,103.773286,1.336024,,,,,,,,,,True
XE 5630M,103.773377,1.3360765,2020-10-22 05:39:00,1603345140,884,,,6.0,,,,103.773286,1.336024,,,,,,,,,,True
XE 5630M,103.773412,1.3361040000000002,2020-10-22 05:39:05,1603345145,885,0.0,78.0,6.0,,1.108288,I3oAgIraAAAxAAAAKQAAAAAAAAAAAAAAgaVZQseJM0IAAAAAAAAAADEAAAApAAAAAAAAAAAAAACDCwAA3nQvBjBjFADkdC8GKGMUAAAAXwO8byAW,103.773406,1.3361120000000002,0.7253350000000001,16.5,1.5,"[1492365009, 2684854424]",[11],[1.5],[16.548504],2.0,11.0,False
XE 5630M,103.773459,1.33613633,2020-10-22 05:39:10,1603345150,886,,,6.0,,,,103.773406,1.3361120000000002,,,,,,,,,,True
XE 5630M,103.773545,1.33620117,2020-10-22 05:39:20,1603345160,887,0.0,79.0,6.0,,1.108288,I3oAgIraAABBAAAAGQAAAAAAAAAAAAAAhGGRQo_Y1EEAAAAAAAAAAEEAAAAZAAAAAAAAAAAAAACDCwAAY3UvBpFjFABpdS8GiWMUAAAAXwO8byAW,103.773539,1.336209,0.7253350000000001,18.3,1.6,"[1492365009, 2684854424]",[11.4],[1.6],[18.306234],2.0,11.4375,False
XE 5630M,103.7735763,1.33622467,2020-10-22 05:39:25,1603345165,888,,,6.0,,,,103.773539,1.336209,,,,,,,,,,True
XE 5630M,103.7736348,1.33626983,2020-10-22 05:39:30,1603345170,889,,,6.0,,,,103.773539,1.336209,,,,,,,,,,True
XE 5630M,103.7737046,1.33632617,2020-10-22 05:39:35,1603345175,890,0.0,80.0,6.0,,0.399462,I3oAgIraAABWAAAABAAAAAAAAAAAAAAAr4K-QqZTgUAAAAAAAAAAAFYAAAAEAAAAAAAAAAAAAACDCwAAB3YvBglkFAAJdi8GBmQUAAAAXwO8byAW,103.773703,1.336329,0.7253350000000001,22.6,2.1,"[1492365009, 2684854424]",[10.8],[2.1],[22.598757],2.0,10.761904761904765,False
XE 5630M,103.7737293,1.3363395,2020-10-22 05:39:40,1603345180,891,,,6.0,,,,103.773703,1.336329,,,,,,,,,,True
XE 5630M,103.7737958,1.33639833,2020-10-22 05:39:45,1603345185,892,,,6.0,,,,103.773703,1.336329,,,,,,,,,,True
XE 5630M,103.7738523,1.33646283,2020-10-22 05:39:50,1603345190,893,0.0,81.0,6.0,,2.216575,OE4AgInaAIAWAAAAEQAAAAAAAAAAAAAAvfbLQcz9kEEAAAAAAAAAABYAAAARAAAAAAAAAAAAAACDCwAAqHYvBn9kFACcdi8Gj2QUAAAAnw68byAW,103.773864,1.336447,0.7253350000000001,22.2,2.1,"[1492365009, 2684854424, 885997220]","[10.1, 10.7]","[0.4, 1.7]","[4.048, 18.150865]",3.0,10.571428571428571,False
XE 5630M,103.7738423,1.3364545,2020-10-22 05:39:56,1603345196,894,,,6.0,,,,103.773864,1.336447,,,,,,,,,,True
XE 5630M,103.7738235,1.33642917,2020-10-22 05:40:02,1603345202,895,,,6.0,,,,103.773864,1.336447,,,,,,,,,,True
XE 5630M,103.7737826,1.336361,2020-10-22 05:40:08,1603345208,896,,,6.0,,,,103.773864,1.336447,,,,,,,,,,True
XE 5630M,103.7738106,1.33631867,2020-10-22 05:40:13,1603345213,897,0.0,82.0,6.0,,4.7520690000000005,i9oAgIzaAAAHAAAAOAAAAAAAAAAAAAAAKDACQfnNdkIAAAAAAAAAAAcAAAA4AAAAAAAAAAAAAACDCwAAUXYvBuVjFABzdi8G_2MUAAAA7wi8byAW,103.773777,1.336293,0.7253350000000001,26.3,20.9,"[885997220, 2684854424, 2684854425]","[10.7, 11.7]","[1.7, 0.7]","[18.150865, 8.164267]",3.0,1.2583732057416268,False
XE 5630M,103.7738676,1.33626983,2020-10-22 05:40:18,1603345218,898,,,6.0,,,,103.773777,1.336293,,,,,,,,,,True
XE 5630M,103.773905,1.33624633,2020-10-22 05:40:23,1603345223,899,,,6.0,,,,103.773777,1.336293,,,,,,,,,,True
XE 5630M,103.773924,1.33622433,2020-10-22 05:40:29,1603345229,900,0.0,83.0,6.0,,8.14995,i9oAgIzaAAAVAAAAKgAAAAAAAAAAAAAAHFfBQZOuNkIAAAAAAAAAABUAAAAqAAAAAAAAAAAAAACDCwAAqnYvBnNjFADkdi8GoGMUAAAA7wi8byAW,103.773866,1.336179,0.7253350000000001,16.1,1.4,"[2684854424, 2684854425]",[11.5],[1.4],[16.084682],2.0,11.500000000000002,False
XE 5630M,103.7739433,1.33619217,2020-10-22 05:40:34,1603345234,901,,,6.0,,,,103.773866,1.336179,,,,,,,,,,True
XE 5630M,103.773971,1.3361475,2020-10-22 05:40:39,1603345239,902,,,6.0,,,,103.773866,1.336179,,,,,,,,,,True
XE 5630M,103.773991,1.33611933,2020-10-22 05:40:45,1603345245,903,,,6.0,,,,103.773866,1.336179,,,,,,,,,,True
XE 5630M,103.7740245,1.33607683,2020-10-22 05:40:50,1603345250,904,0.0,84.0,6.0,,7.039808,i9oAgIzaAIAnAAAAGAAAAAAAAAAAAAAAKq8vQsVVz0EAAAAAAAAAACcAAAAYAAAAAAAAAAAAAACDCwAAF3cvBuZiFABJdy8GDWMUAAAA7wi8byAW,103.773975,1.3360379999999998,0.7253350000000001,19.8,1.8,"[2684854424, 2684854425]",[11],[1.8],[19.82062],2.0,11.0,False
XE 5630M,103.7740456,1.336044,2020-10-22 05:40:56,1603345256,905,,,6.0,,,,103.773975,1.3360379999999998,,,,,,,,,,True
XE 5630M,103.7740075,1.33608967,2020-10-22 05:41:01,1603345261,906,,,6.0,,,,103.773975,1.3360379999999998,,,,,,,,,,True
XE 5630M,103.773881,1.33621983,2020-10-22 05:41:06,1603345266,907,0.0,85.0,6.0,,4.196939,i9oAAIzaAIATAAAALAAAAAAAAAAAAAAAXJKsQd4QQUIAAAAAAAAAABMAAAAsAAAAAAAAAAAAAACDCwAAm3YvBoVjFAC5di8GnGMUAAAA7wi8byAW,103.773851,1.336197,0.7253350000000001,22.4,2.0,"[2684854425, 2684854424]",[11.2],[2],[22.424899],2.0,11.2,False
XE 5630M,103.7738016,1.336347,2020-10-22 05:41:11,1603345271,908,0.0,86.0,6.0,,5.862342,i9oAAIzaAIAEAAAAOwAAAAAAAAAAAAAAncOhQMmQgUIAAAAAAAAAAAQAAAA7AAAAAAAAAAAAAACDCwAAQHYvBvtjFABqdi8GG2QUAAAA7wi8byAW,103.77376,1.336315,0.7253350000000001,16.6,1.5,"[2684854425, 2684854424]",[11],[1.5],[16.572531],2.0,11.066666666666668,False
XE 5630M,103.7738963,1.336462,2020-10-22 05:41:16,1603345276,909,0.0,87.0,6.0,,0.798925,OE4AAInaAIATAAAAFAAAAAAAAAAAAAAAceCsQdATsEEAAAAAAAAAABMAAAAUAAAAAAAAAAAAAACDCwAAxHYvBpRkFADIdi8GjmQUAAAAnw68byAW,103.773892,1.336468,0.7253350000000001,27.1,9.9,"[2684854425, 2684854424, 885997220]","[12.7, 11]","[0.4, 2]","[5.07218, 22.042762]",3.0,2.737373737373737,False
XE 5630M,103.7739856,1.33652983,2020-10-22 05:41:22,1603345282,910,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7739898,1.33652767,2020-10-22 05:41:27,1603345287,911,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7739898,1.33652717,2020-10-22 05:41:33,1603345293,912,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7739928,1.336526,2020-10-22 05:41:38,1603345298,913,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7739998,1.33652617,2020-10-22 05:41:43,1603345303,914,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7739986,1.33652817,2020-10-22 05:41:48,1603345308,915,,,6.0,,,,103.773892,1.336468,,,,,,,,,,True
XE 5630M,103.7740013,1.33653233,2020-10-22 05:41:54,1603345314,916,0.0,88.0,6.0,,1.419581,OE4AAInaAIAGAAAAIQAAAAAAAAAAAAAAxZz2QIemD0IAAAAAAAAAAAYAAAAhAAAAAAAAAAAAAACDCwAAKXcvBt5kFAAxdy8G1GQUAAAAnw68byAW,103.773993,1.336542,0.7253350000000001,13.9,1.3,"[2684854424, 885997220]",[10.7],[1.3],[13.923938],2.0,10.692307692307693,False
XE 5630M,103.7740455,1.33657,2020-10-22 05:41:59,1603345319,917,,,6.0,,,,103.773993,1.336542,,,,,,,,,,True
XE 5630M,103.7740351,1.336629,2020-10-22 05:42:04,1603345324,918,,,6.0,,,,103.773993,1.336542,,,,,,,,,,True
XE 5630M,103.7739955,1.33664417,2020-10-22 05:42:10,1603345330,919,0.0,89.0,6.0,,8.954794999999997,OE4AAInaAIAAAAAAJwAAAAAAAAAAAAAAdvc1P_CiK0IAAAAAAAAAAAAAAAAnAAAAAAAAAAAAAACDCwAAXHcvBgNlFAAsdy8GRGUUAAAAnw68byAW,103.774044,1.3365790000000002,0.7253350000000001,7.0,0.6,"[2684854424, 885997220]",[11.7],[0.6],[7.00689],2.0,11.666666666666668,False
XE 5630M,103.7740098,1.33661433,2020-10-22 05:42:15,1603345335,920,,,6.0,,,,103.774044,1.3365790000000002,,,,,,,,,,True
XE 5630M,103.7740911,1.33661533,2020-10-22 05:42:21,1603345341,921,,,6.0,,,,103.774044,1.3365790000000002,,,,,,,,,,True
XE 5630M,103.7741291,1.33664417,2020-10-22 05:42:27,1603345347,922,0.0,90.0,6.0,,0.156879,Nk4AgC-QAAAKAAAAIgAAAAAAAAAfAAAAwhQzQaLuFkIAAAAAeBkLQgoAAAAiAAAAAAAAAB8AAACDCwAAsncvBkNlFACxdy8GRGUUAAAAXwO8byAW,103.77413,1.336643,0.7253350000000001,11.9,1.0,"[2684854424, 885997220, 885994700]","[0, 11.2]","[0, 1]","[0.712078, 11.20984]",3.0,11.9,False
XE 5630M,103.7741286,1.33664683,2020-10-22 05:42:33,1603345353,923,,,6.0,,,,103.77413,1.336643,,,,,,,,,,True
XE 5630M,103.774129,1.336642,2020-10-22 05:42:38,1603345358,924,,,6.0,,,,103.77413,1.336643,,,,,,,,,,True
XE 5630M,103.774144,1.33664617,2020-10-22 05:42:43,1603345363,925,,,6.0,,,,103.77413,1.336643,,,,,,,,,,True
XE 5630M,103.7742038,1.33669017,2020-10-22 05:42:49,1603345369,926,,,6.0,,,,103.77413,1.336643,,,,,,,,,,True
XE 5630M,103.7742041,1.33670133,2020-10-22 05:42:54,1603345374,927,,,6.0,,,,103.77413,1.336643,,,,,,,,,,True
XE 5630M,103.7742151,1.33673167,2020-10-22 05:42:59,1603345379,928,0.0,91.0,6.0,,2.371979,Nk4AgC-QAAAWAAAAFgAAAAAAAAAfAAAANZDFQVrXwUEAAAAAeBkLQhYAAAAWAAAAAAAAAB8AAACDCwAAFHgvBotlFAAHeC8GnGUUAAAAXwO8byAW,103.774228,1.336715,0.7253350000000001,13.5,1.2,"[885997220, 885994700]",[11.3],[1.2],[13.523386],2.0,11.25,False
XE 5630M,103.7742248,1.336753,2020-10-22 05:43:05,1603345385,929,,,6.0,,,,103.774228,1.336715,,,,,,,,,,True
XE 5630M,103.774251,1.33678267,2020-10-22 05:43:10,1603345390,930,,,6.0,,,,103.774228,1.336715,,,,,,,,,,True
XE 5630M,103.7742923,1.33681533,2020-10-22 05:43:15,1603345395,931,,,6.0,,,,103.774228,1.336715,,,,,,,,,,True
XE 5630M,103.7742993,1.33681333,2020-10-22 05:43:20,1603345400,932,,,6.0,,,,103.774228,1.336715,,,,,,,,,,True
XE 5630M,103.774368,1.33687483,2020-10-22 05:43:25,1603345405,933,0.0,92.0,6.0,,5.075978,Nk4AgC-QAAAqAAAAAgAAAAAAAAAfAAAA0-Y-QlfHmT8AAAAAeBkLQioAAAACAAAAAAAAAB8AAACDCwAAu3gvBgZmFACgeC8GK2YUAAAAXwO8byAW,103.774395,1.336838,0.7253350000000001,23.1,2.0,"[885997220, 885994700]",[11.5],[2],[23.065133],2.0,11.55,False
XE 5630M,103.7744451,1.33697233,2020-10-22 05:43:31,1603345411,934,,,6.0,,,,103.774395,1.336838,,,,,,,,,,True
XE 5630M,103.7744893,1.33706683,2020-10-22 05:43:36,1603345416,935,0.0,93.0,6.0,,2.189837,Nk4AgC-QAAAPAAAACAAAADQAAAAAAAAAhBmLQcz3BUGLwmdCAAAAAA8AAAAIAAAANAAAAAAAAACDCwAAK3kvBuNmFAAZeS8G62YUAAIAjwG8byAW,103.774507,1.337059,0.7253350000000001,27.7,2.5,"[885997220, 885994700, 1492365010, 1748948544]","[6, 11.3, 11.6]","[0.2, 0.8, 1.5]","[1.20287, 9.054678, 17.470568]",4.0,11.08,False
XE 5630M,103.7745018,1.33710967,2020-10-22 05:43:42,1603345422,936,,,6.0,,,,103.774507,1.337059,,,,,,,,,,True
XE 5630M,103.7745033,1.33714233,2020-10-22 05:43:48,1603345428,937,,,6.0,,,,103.774507,1.337059,,,,,,,,,,True
XE 5630M,103.774458,1.3371879999999998,2020-10-22 05:43:54,1603345434,938,0.0,94.0,6.0,,10.483745,MJAAgHpFAQADAAAABAAAAAAAAABAAAAAdWFtQHVhbUAAAAAAHPWOQgMAAAAEAAAAAAAAAEAAAACDCwAAVHkvBkhnFAD6eC8GZGcUAAAAHwG8byAW,103.774548,1.33716,0.7253350000000001,12.1,1.2,"[1492365010, 1748948544, 1721939793]","[10.5, 12.4]","[0.8, 0.3]","[8.413207, 3.728895]",3.0,10.083333333333334,False
XE 5630M,103.7744511,1.33718633,2020-10-22 05:43:59,1603345439,939,,,6.0,,,,103.774548,1.33716,,,,,,,,,,True
XE 5630M,103.774421,1.33724033,2020-10-22 05:44:04,1603345444,940,,,6.0,,,,103.774548,1.33716,,,,,,,,,,True
XE 5630M,103.7743973,1.33731683,2020-10-22 05:44:09,1603345449,941,0.0,95.0,6.0,,11.617958,MJAAgHpFAQAFAAAALQAAABUAAAAAAAAAKqrSQMX7QkLzirxBAAAAAAUAAAAtAAAAFQAAAAAAAACDCwAAEnkvBiJoFAC9eC8G5WcUAAMATxS8byAW,103.774482,1.337378,0.7253350000000001,26.6,2.3,"[1748948544, 1721939793, 885994704, 4602472451, 4602472450]","[9.3, 11.5, 11.6, 13.2]","[0.4, 0.6, 0.8, 0.5]","[3.728895, 6.928229, 9.306081, 6.606817]",5.0,11.56521739130435,False
XE 5630M,103.7743905,1.33735317,2020-10-22 05:44:15,1603345455,942,,,6.0,,,,103.774482,1.337378,,,,,,,,,,True
XE 5630M,103.7743796,1.33737967,2020-10-22 05:44:20,1603345460,943,,,6.0,,,,103.774482,1.337378,,,,,,,,,,True
XE 5630M,103.77434759999998,1.33742867,2020-10-22 05:44:25,1603345465,944,,,6.0,,,,103.774482,1.337378,,,,,,,,,,True
XE 5630M,103.7743215,1.3374745,2020-10-22 05:44:30,1603345470,945,0.0,96.0,6.0,,8.197138,MJAAgHpFAYAXAAAAGwAAABUAAAAAAAAAEC_NQfty7UHzirxBAAAAABcAAAAbAAAAFQAAAAAAAACDCwAArngvBq5oFAByeC8Gg2gUAAMATxS8byAW,103.774382,1.337518,0.7253350000000001,19.1,1.8,"[4602472451, 4602472450]",[10.6],[1.8],[19.134335],2.0,10.611111111111112,False
XE 5630M,103.77430859999998,1.3374935,2020-10-22 05:44:36,1603345476,946,,,6.0,,,,103.774382,1.337518,,,,,,,,,,True
XE 5630M,103.7743091,1.337515,2020-10-22 05:44:41,1603345481,947,,,6.0,,,,103.774382,1.337518,,,,,,,,,,True
XE 5630M,103.7743811,1.33745133,2020-10-22 05:44:46,1603345486,948,0.0,97.0,6.0,,4.376086,MJAAAHpFAYARAAAAIQAAABUAAAAAAAAAL3mdQVmUDkLzirxBAAAAABEAAAAhAAAAFQAAAAAAAACDCwAAzXgvBoJoFACteC8Ga2gUAAMATxS8byAW,103.774413,1.337474,0.7253350000000001,6.0,0.6,"[4602472450, 4602472451]",[10],[0.6],[5.98608],2.0,10.0,False
XE 5630M,103.774562,1.33727383,2020-10-22 05:44:51,1603345491,949,0.0,98.0,6.0,,1.941592,MJAAAHpFAYABAAAABwAAAA0AAAAyAAAAd97KPxar9UCM5GRB7lBdQgEAAAAHAAAADQAAADIAAACDCwAAUnkvBrNnFABieS8GumcUAAIA_xS8byAW,103.774546,1.337267,0.7253350000000001,27.5,2.4,"[4602472450, 4602472451, 885994704]","[11.6, 11]","[1.7, 0.7]","[19.755152, 7.71364]",3.0,11.458333333333336,False
XE 5630M,103.7746256,1.33708133,2020-10-22 05:44:56,1603345496,950,0.0,99.0,6.0,,11.095799,Nk4AAC-QAIAWAAAAAQAAADQAAAAAAAAAcyXIQZMgPj-LwmdCAAAAABYAAAABAAAANAAAAAAAAACDCwAAR3kvBiJnFACieS8G-WYUAAIAjwG8byAW,103.774535,1.337122,0.7253350000000001,16.7,1.5,"[4602472451, 885994704, 1721939793, 1748948544, 1492365010]","[15.9, 11.5, 10.7, 7.5]","[0.1, 0.6, 0.7, 0.1]","[1.592442, 6.928229, 7.45779, 0.746088]",5.0,11.133333333333333,False
XE 5630M,103.7745031,1.3368875,2020-10-22 05:45:01,1603345501,951,0.0,100.0,6.0,,7.461357,Nk4AAC-QAIAIAAAAAAAAACwAAAAXAAAARDsQQQAAAAC6s0NCTRXOQQgAAAAAAAAALAAAABcAAACDCwAA6ngvBlRmFAAneS8GOGYUAAEAvwG8byAW,103.774442,1.336916,0.7253350000000001,25.1,2.2,"[1748948544, 1492365010, 885994700]","[11.4, 11.4]","[2.2, 0]","[25.1382, 0]",3.0,11.409090909090908,False
XE 5630M,103.7742763,1.33669283,2020-10-22 05:45:06,1603345506,952,0.0,101.0,6.0,,5.075978,Nk4AAC-QAIAYAAAAFAAAAAAAAAAfAAAAwXzcQbTqqkEAAAAAeBkLQhgAAAAUAAAAAAAAAB8AAACDCwAAKXgvBpplFABEeC8GdWUUAAAAXwO8byAW,103.774249,1.33673,0.7253350000000001,30.5,2.8,"[1492365010, 885994700, 885997220]","[11.3, 10.7]","[0.8, 2]","[9.054678, 21.397097]",3.0,10.892857142857144,False
XE 5630M,103.774148,1.33661383,2020-10-22 05:45:11,1603345511,953,0.0,102.0,6.0,,3.723774,Nk4AAC-QAIAJAAAAIwAAAAAAAAAfAAAAAR4uQTssGEIAAAAAeBkLQgkAAAAjAAAAAAAAAB8AAACDCwAAsHcvBkFlFADEdy8GJmUUAAAAXwO8byAW,103.774128,1.336641,0.7253350000000001,16.7,1.5,"[885994700, 885997220]",[11.1],[1.5],[16.703966],2.0,11.133333333333333,False
XE 5630M,103.77412,1.336618,2020-10-22 05:45:16,1603345516,954,,,6.0,,,,103.774128,1.336641,,,,,,,,,,True
XE 5630M,103.7740501,1.33665483,2020-10-22 05:45:21,1603345521,955,,,6.0,,,,103.774128,1.336641,,,,,,,,,,True
XE 5630M,103.7740175,1.33671317,2020-10-22 05:45:26,1603345526,956,0.0,103.0,6.0,,5.576901,N04AgDtOAAAMAAAANwAAAAAAAAAAAAAAX-pbQdeTcEIAAAAAAAAAAAwAAAA3AAAAAAAAAAAAAACDCwAAGXcvBmxlFABCdy8GiWUUAAAATxS8byAW,103.773977,1.336684,0.7253350000000001,24.7,9.4,"[885994700, 885997220, 885997232]","[12.1, 11.5]","[0.9, 1.2]","[10.898818, 13.794832]",3.0,2.627659574468085,False
XE 5630M,103.7739885,1.33672667,2020-10-22 05:45:31,1603345531,957,,,6.0,,,,103.773977,1.336684,,,,,,,,,,True
XE 5630M,103.7739686,1.33673833,2020-10-22 05:45:37,1603345537,958,,,6.0,,,,103.773977,1.336684,,,,,,,,,,True
XE 5630M,103.7739458,1.3367475,2020-10-22 05:45:42,1603345542,959,,,6.0,,,,103.773977,1.336684,,,,,,,,,,True
XE 5630M,103.7739213,1.33676567,2020-10-22 05:45:47,1603345547,960,,,6.0,,,,103.773977,1.336684,,,,,,,,,,True
XE 5630M,103.7739028,1.3367870000000002,2020-10-22 05:45:52,1603345552,961,0.0,104.0,6.0,,0.0,N04AgDtOAAAZAAAAKgAAAAAAAAAAAAAAL2TeQW5cOEIAAAAAAAAAABkAAAAqAAAAAAAAAAAAAACDCwAAz3YvBtNlFADPdi8G02UUAAAATxS8byAW,103.773903,1.3367870000000002,0.7253350000000001,14.1,1.3,"[885997220, 885997232]",[10.9],[1.3],[14.105153],2.0,10.846153846153843,False
XE 5630M,103.7738843,1.33680733,2020-10-22 05:45:57,1603345557,962,,,6.0,,,,103.773903,1.3367870000000002,,,,,,,,,,True
XE 5630M,103.7738751,1.33682867,2020-10-22 05:46:02,1603345562,963,,,6.0,,,,103.773903,1.3367870000000002,,,,,,,,,,True
XE 5630M,103.7738608,1.33684983,2020-10-22 05:46:07,1603345567,964,,,6.0,,,,103.773903,1.3367870000000002,,,,,,,,,,True
XE 5630M,103.7738365,1.33688383,2020-10-22 05:46:12,1603345572,965,,,6.0,,,,103.773903,1.3367870000000002,,,,,,,,,,True
